[0.82542576768749787, 0.8190599162396649, 0.82065384696615851, 0.83193867905207364, 0.81893897209421396]
[0.77642500250025004, 0.77639558558234234, 0.78172544690178758, 0.7729185055958131, 0.77609305748891977]
[0.75155600597014549, 0.74598187885443945, 0.73697244465153067, 0.74830281904145579, 0.7364251404522022]
[0.74164383289841962, 0.72920755698724671, 0.74151109515177593, 0.73036261221615906, 0.74482783671887487]
[0.85320539446307209, 0.84826290397730764, 0.84546845625427336, 0.84695718908653506, 0.84856627096688308]
[0.71151065438355787, 0.71508338321621467, 0.69783435467236399, 0.71529380941040288, 0.69603090067555429]
[0.82104543054199808, 0.8327210579683082, 0.82999744461969249, 0.83286672635137515, 0.82366939437459841]
[0.82539469946994704, 0.82669042676170701, 0.83812406269469264, 0.80946750315571703, 0.82160744074407455]
[0.81267024043581548, 0.81978375654010471, 0.82157832588338786, 0.81704171441070772, 0.80596081360540561]
[0.71640416552746844, 0.69704588610936713, 0.71674120272848707, 0.70605908017992425, 0.71842221475543599]
[0.70526614324053016, 0.70362805804892881, 0.69650085397130668, 0.68511830379039085, 0.69190943311929054]
[0.78075476492076246, 0.78487567801084812, 0.77982676604614498, 0.78071424420991775, 0.77743153506323492]
[0.82309011124400489, 0.82514725563373204, 0.82179065366184301, 0.82123850658902497, 0.82071420900990466]
[0.79452516396043338, 0.79956445736553183, 0.78783397246570697, 0.798598901015384, 0.79319657615820616]
[0.77076627946030163, 0.7678809117366161, 0.77781362440797053, 0.7814074721946469, 0.7877165207673682]
[0.89968720153619897, 0.88589435458334798, 0.88979603787785699, 0.89330991510010438, 0.88876639135657409]
[0.80080253840089766, 0.79694108016916521, 0.77845726345544874, 0.79234299506086403, 0.79388561656910506]
[0.8074651803806141, 0.81817857273787209, 0.8182954037090584, 0.81255120117967516, 0.80661671820185532]
[0.80918236261976706, 0.81488978429011005, 0.81349232254034565, 0.80817478260438158, 0.80662896671078632]
[0.80113708130880579, 0.81224727417719711, 0.80723913362529165, 0.81592537128786158, 0.8067870386329421]
[0.94317223722372234, 0.94611335011465936, 0.94741156423975481, 0.94699800367712539, 0.94656325661620233]
[0.74392672653236813, 0.74603581728942236, 0.75166044858513836, 0.7507359140286648, 0.75543597135931562]
[0.78348178531543922, 0.78184140672965885, 0.77717453917050694, 0.79931849184918491, 0.79166460666633698]
[0.88736358898313772, 0.89765582856829207, 0.88967093670212827, 0.88025092198493038, 0.8821490401354255]
[0.84360669770716323, 0.84468487999999997, 0.83874555284757824, 0.84632223502549353, 0.84155178604458847]
[0.71102610124920973, 0.70211872598922309, 0.70235448372611531, 0.70358784584278211, 0.70420701623241344]
[0.78789541462090829, 0.78581306325225297, 0.78813856000000004, 0.7737040625704219, 0.77783505063844294]
[0.78755347635517714, 0.80096116190836208, 0.80350309946429976, 0.7885238061638089, 0.78679611687767481]
[0.79477798032262514, 0.79353858269555899, 0.80974542668584248, 0.79612421296476299, 0.80204868540073226]
[0.74249710117727319, 0.73975155836024931, 0.75732558312568132, 0.75470389190661291, 0.73726943422410329]
[0.71250977622524414, 0.7273822626769394, 0.71841580951978656, 0.70685764287569464, 0.71993489715837489]
[0.80109691948910167, 0.8054752389590969, 0.79279921234631145, 0.80339315688614599, 0.80435506040193683]
[0.74397243701469684, 0.73944500488382903, 0.73694939744535271, 0.73170421353723247, 0.74344838627049181]
[0.70497525118416071, 0.72148704721318824, 0.70849219294112831, 0.70440483727764969, 0.69945788619307048]
[0.76313153252613009, 0.76775442888562861, 0.75870174261265333, 0.78141836718203861, 0.77840388102357194]
[0.94718613346447589, 0.94507839143505112, 0.94830019760454898, 0.94921211684846751, 0.9448992429206774]
[0.78082047464085724, 0.78572308571569371, 0.77987559700934717, 0.77052308062538244, 0.78395467626279192]
[0.84298601389986016, 0.83810505074359787, 0.8466775467101868, 0.84656249944986617, 0.83987564293925332]
[0.8282131148826265, 0.83909522685350046, 0.84979514084817054, 0.84030301561144183, 0.83040620153848022]
[0.7202526561699949, 0.73034962533114423, 0.71799350257029915, 0.71605330700762049, 0.71714662858651446]
[0.79137192384178245, 0.80024551455485426, 0.80810398899710656, 0.81018824063357764, 0.80220012237747684]
[0.71606627318483573, 0.71607642435863195, 0.71472978949740007, 0.73196796765979799, 0.69920683187309307]
[0.80736480974010838, 0.79747575217505906, 0.8057166548469108, 0.79877908185201552, 0.79750779264857874]
[0.89030767564166635, 0.88709005229636007, 0.88349507882772604, 0.88750446268618266, 0.88390859937367627]
[0.85535818176814282, 0.8437513602228589, 0.84278836059445283, 0.85645569040963621, 0.84309404806160326]
[0.90781139715665526, 0.89847861502300808, 0.90007128813531123, 0.90224575598616519, 0.89998471847184713]
[0.77639900823314967, 0.78476507501330528, 0.78317886998339492, 0.77626405780013064, 0.78242882679004233]
[0.78906062412479161, 0.79989322373124594, 0.80459085193051216, 0.80217871373477778, 0.80902823614990771]
[0.84879216554344716, 0.84994095622119814, 0.85312161645614926, 0.85375211776900006, 0.85525178069584262]
[0.8421881647883982, 0.83225388818750701, 0.84588379351740683, 0.84473699410820602, 0.84932126573734212]
[0.7039958162880473, 0.71077811372449817, 0.71021443273037355, 0.71851091049620575, 0.70727643749140989]
[0.77742923924180318, 0.78434836639345606, 0.774750139000556, 0.77954980143946773, 0.77407074829931966]
[0.76893515574062299, 0.77431575924636797, 0.77084349374950389, 0.77848843537414969, 0.77276832317894706]
[0.93620239667813554, 0.92808640508207951, 0.93546110594759835, 0.93085553368853891, 0.92735424086009743]
[0.79118291541748487, 0.79965193376178489, 0.80876581575458195, 0.80114331433143315, 0.80581074324297297]
[0.79033376272556488, 0.80589603589492664, 0.78064000087042729, 0.782179725148756, 0.78010478619994927]
[0.9319229220277705, 0.92990943855101671, 0.93121869750911557, 0.93533816657064206, 0.9389780578057807]
[0.8553922498064348, 0.84757203834791706, 0.85158864107073828, 0.84668165708803056, 0.84324149186386976]
[0.78537537946938607, 0.7941016515574042, 0.78888946502199864, 0.7963091768238828, 0.79293875648628409]
[0.77385194799708912, 0.76881510709375411, 0.77146066337061392, 0.77296430572228891, 0.77418377416865214]
[0.79891906829264858, 0.80345035227940276, 0.79936316636970595, 0.79720872000000009, 0.80151360696924734]
[0.77224896834662982, 0.76505233602001765, 0.77010614330202509, 0.78716130576836407, 0.76135809989281389]
[0.89400354412758865, 0.89681958349113333, 0.89851230478750643, 0.88361665167180559, 0.88904020902772496]
[0.93225758245091872, 0.92549515705078178, 0.92158080721771085, 0.93022939340279753, 0.93513498982553889]
[0.79878404220201782, 0.81309044037788192, 0.80045303996649997, 0.8012444381712841, 0.79495049891487368]
[0.83638040438778238, 0.83818015272061097, 0.85111094463908854, 0.84986665783425819, 0.83931985747034354]
[0.79994411048874758, 0.8030758675487959, 0.78206776827107305, 0.80003296118660283, 0.80023428414529019]
[0.86224274022553282, 0.86246173530004289, 0.87524703490092759, 0.87321293742662998, 0.86566420429115409]
[0.91502046204620457, 0.91312489246515871, 0.9195191923070769, 0.91651348539415767, 0.91275558542987012]
[0.80915945268472789, 0.80068702376797907, 0.8076860368016725, 0.80209740898419146, 0.80251736062499368]
[0.89797981236713764, 0.88375952000000002, 0.89053611213211903, 0.88897073991926667, 0.90159260176106959]
[0.78102653493054019, 0.77769741053709751, 0.76362325961749389, 0.77362577735164073, 0.77407394427502996]
[0.83794989995998403, 0.85032186918376174, 0.84834768224850676, 0.84271389933689567, 0.85672650353862279]
[0.80725784006866474, 0.80447852576166079, 0.7977279505458883, 0.80337521306304494, 0.78750324618749978]
[0.79836463946933611, 0.7874887657825056, 0.80093035074488705, 0.78711841472773703, 0.78071856423473251]
[0.84614258457033831, 0.84972313119758647, 0.84694376003907867, 0.85693675029548566, 0.84735032921684283]
[0.86485296715619997, 0.86471917458495862, 0.86645263229476255, 0.86125132884167255, 0.86612552851483171]
[0.87519801824936172, 0.87767392385425202, 0.86974704729559671, 0.87168578697259158, 0.87240895778083549]
[0.70737703449171874, 0.69041448663178606, 0.70191681070354006, 0.68737414421264997, 0.69352102165526175]
[0.80949065598242442, 0.80140943528666719, 0.80484542447184826, 0.79656538980184954, 0.79644782641534551]
[0.79682446136943919, 0.78870378122751628, 0.78396234023595923, 0.7878388313553254, 0.79280921949830963]
[0.7926212079705266, 0.79666942352003933, 0.78079450860230959, 0.78226621072145508, 0.77851279372632753]
[0.92804620966354801, 0.93348614861486146, 0.93201008533362262, 0.93790034388510635, 0.91913582617321898]
[0.79262367123463107, 0.78139747390488523, 0.77541282865154693, 0.79024267550257599, 0.79046239306338406]
[0.76807226552900898, 0.76157605817807772, 0.77725212622381112, 0.77100580468550872, 0.77182971653721477]
[0.78878688410216169, 0.79675493349544291, 0.79446094485538132, 0.80130228492405908, 0.80075626136180167]
[0.88397789966833495, 0.87906982029855485, 0.88120135159017399, 0.88521286540292443, 0.87763470070350436]
[0.8094281037827934, 0.80906177610811725, 0.79880485259800704, 0.82110034336720061, 0.81247484996378394]
[0.7778309249886719, 0.79005372193398959, 0.78968657845141821, 0.78817659229505566, 0.79067209433577101]
[0.89649517530524403, 0.89100737611801795, 0.89993657108806513, 0.89112728232865546, 0.89026634123734838]
[0.82413353653414601, 0.84051618128958427, 0.83007791030834366, 0.84275043272973071, 0.83232896192864925]
[0.81275983199217983, 0.79812734927367324, 0.81078659640897055, 0.79459420713507323, 0.80457679436233565]
[0.9104930700797278, 0.90706346825387296, 0.89662083835018058, 0.9035075761212179, 0.90592238091557609]
[0.78468807195448398, 0.77354898161614283, 0.79018620115497873, 0.79061658165816584, 0.79722697441687218]
[0.80140036633975131, 0.7966074950690335, 0.80196664709174814, 0.79165713833978435, 0.79843632949361232]
[0.89277009624378445, 0.89660513382728568, 0.89341380308829343, 0.90192221178946097, 0.89113472351310019]
[0.79659779752071069, 0.80245338523251331, 0.7877112788519206, 0.80740473005308355, 0.78365460547318233]
[0.91560393578430244, 0.90933039999999998, 0.9083485614527218, 0.91447529179526399, 0.92178777298055847]
[0.78148170732000088, 0.78061525760994377, 0.77274511375777055, 0.75366067907841372, 0.77286853441515335]
[0.90948458207013261, 0.90794422572630151, 0.9085301382023645, 0.90723631679195971, 0.91483272746127131]
[0.85113049808796926, 0.84471857037436693, 0.8558820395051393, 0.85218660114295286, 0.85989736761303703]
[0.73702350642904035, 0.74397758053510576, 0.74810539874551973, 0.74004945093715335, 0.73647733592925468]
[0.77433251418310856, 0.78051724446953719, 0.77413721912809685, 0.77619069114061512, 0.78314915423881493]
[0.79756511026044108, 0.79691460340812992, 0.80222077468862163, 0.80074182782035142, 0.80345329381317532]
[0.77894721262160771, 0.79003375913109608, 0.79743228256892063, 0.79616022464089853, 0.78425008768022453]
[0.81034611862151595, 0.7941008282245301, 0.79486223118279564, 0.79702940988223248, 0.79454443403375108]
[0.81684327659978262, 0.81949240110492161, 0.8126547494485481, 0.82395249956357985, 0.82284402599254691]
[0.78275246154082467, 0.79520418001928372, 0.78539943686996083, 0.78108432208027612, 0.78940327045232717]
[0.74135842775750582, 0.73925798830828227, 0.75077955795579565, 0.76178633005133056, 0.75005500043120343]
[0.77615311766048944, 0.78124796498404547, 0.78171564222475498, 0.7755785710124945, 0.78225113129231094]
[0.91832105869569625, 0.91984751451052238, 0.91525372744588029, 0.91862906173056014, 0.91622357874227678]
[0.87835534053685449, 0.8877464045437149, 0.8764193245100167, 0.88778400022656168, 0.88085432016026777]
[0.78535212881673222, 0.79089792640196266, 0.79687207973086793, 0.79356826455611618, 0.78235692337238338]
[0.69735707157713145, 0.70992100810532766, 0.7087809867074486, 0.70102282228222823, 0.71011613789731309]
[0.81980721880622287, 0.81093922795154827, 0.80782591078085941, 0.82227677156428347, 0.81221331541304664]
[0.79275102765989547, 0.80461661386853656, 0.8012997885851334, 0.79381891157237583, 0.80815965374753485]
[0.81464002400240032, 0.81831454027396167, 0.8045971768772805, 0.81303799275718647, 0.80368054968882885]
[0.7438304307644299, 0.7532280836431432, 0.76027221335381734, 0.75606686212466812, 0.74938507517898945]
[0.80496463773681515, 0.80800545411141567, 0.80742850537110344, 0.80110615064122248, 0.80159716835500405]
[0.87947090148594942, 0.87680077503898246, 0.88593403565632411, 0.88691156608960775, 0.87848918291693223]
[0.79574772907736513, 0.79952511810047255, 0.80757047670569004, 0.81498786547574242, 0.79876396078507306]
[0.89364603820067323, 0.89809341301805889, 0.9026367967517972, 0.90200178710417422, 0.90281986733368425]
[0.80971007458763644, 0.796660957808208, 0.79545826909329231, 0.790766199607005, 0.80211136064574928]
[0.78721137960966581, 0.75691620507957302, 0.7685950016512676, 0.77690524751789292, 0.77254701169242102]
[0.70257625645097199, 0.69254145428014557, 0.72305084881358095, 0.70222909239453357, 0.70590051388263964]
[0.84633490646944209, 0.84654921797592864, 0.84545550111675016, 0.84892071366042099, 0.83327933112140284]
[0.89997350291467926, 0.90971348861500301, 0.91036153839753353, 0.90338452253465684, 0.90913228118927802]
[0.79762940193126886, 0.78994491614376516, 0.78214692127956376, 0.79326576990641828, 0.78396180157481932]
[0.89912925573678537, 0.90023889615289365, 0.89336417553043823, 0.89994550176775234, 0.89106646825396829]
[0.75553974463116702, 0.74319150818759849, 0.75486661519814713, 0.76223179852410894, 0.75709496663107934]
[0.78870710288905155, 0.79277565474970113, 0.79754090385042564, 0.7946344741515865, 0.80956873925712813]
[0.81658546294759971, 0.83117384762668856, 0.83042213461451997, 0.84377632026951954, 0.81945830576852874]
[0.72142794968881918, 0.70877647058823523, 0.72133719843620792, 0.71663656067340553, 0.72370336213284148]
[0.76447481789927152, 0.77997147372119779, 0.78216815805369, 0.7749231924484189, 0.78059387649663936]
[0.71337366451692175, 0.71782183762390428, 0.73325204528507726, 0.70833285999931839, 0.71571789204720382]
[0.81045959482744412, 0.80669305267766434, 0.81195329024869611, 0.79575526223263937, 0.80623344348078751]
[0.71776998911721401, 0.7084400638422983, 0.72674452468779027, 0.71131340525362097, 0.72116090592115922]
[0.77474974923321926, 0.78248261652454043, 0.77408311104049377, 0.78308837883905513, 0.75809949150012024]
[0.77920042957961577, 0.78216595465527439, 0.76728748276599723, 0.7755258613848206, 0.78889557265062304]
[0.7908364433457733, 0.81118219701582128, 0.78183868038135484, 0.7885724598990802, 0.79319484781896032]
[0.79987067191722994, 0.79681931643625192, 0.80421003802534474, 0.79313564690170346, 0.80643124902899987]
[0.77547486673523247, 0.7747541992412974, 0.77452089715888173, 0.75907415760108243, 0.77317879867388095]
[0.69492183874942004, 0.7105970365136538, 0.6996368024404982, 0.71300372805964896, 0.71099111999999998]
[0.81568024448880161, 0.81719434826665549, 0.81061062065275546, 0.82470279027902782, 0.80749375084458874]
[0.86690044867966287, 0.87668069957309069, 0.86444344889257652, 0.87344047692213145, 0.87249868038965428]
[0.72152627499473554, 0.71539092560307815, 0.715706814410355, 0.70224336076098748, 0.71004384070145121]
[0.8304454017816072, 0.83031013921718078, 0.83242428620640385, 0.81590673415127468, 0.83188198819881998]
[0.83580645698076883, 0.83822056479404283, 0.83338845347444079, 0.83776911107644425, 0.83993882242855467]
[0.78970445916295651, 0.79458830957234705, 0.79612882642550997, 0.7926283565143708, 0.78991524696857973]
[0.78889109172614336, 0.78258485221871954, 0.7887470647981214, 0.78853247752363487, 0.79938512049858668]
[0.79699630615203398, 0.77870188459230161, 0.78420192755693452, 0.78957996768982208, 0.79253232118343675]
[0.84077844473350649, 0.83638638967786783, 0.84100050005000515, 0.83842897900341484, 0.85439208519364296]
[0.70890147478351262, 0.71055413901859588, 0.72126382160884583, 0.70301980522125862, 0.71269229987587135]
[0.79787819288657924, 0.80945837301022427, 0.80348490855428867, 0.804021065115889, 0.81198612926002611]
[0.77993375807022502, 0.7726907926747415, 0.77975646434059853, 0.78632130528522115, 0.77768865772074081]
[0.71004561824729895, 0.70596655681984255, 0.69909788752395086, 0.71125821018062396, 0.71371883918462331]
[0.79579702859293899, 0.77707059678078294, 0.78967937738109861, 0.78749844507425937, 0.79337185277489897]
[0.70322161437045416, 0.68941227764911062, 0.70630962738947634, 0.70092140856342544, 0.71296946573557984]
[0.79428354834147097, 0.80151617554726506, 0.79816288552527836, 0.79542449891835387, 0.81137243662585568]
[0.91925067204301081, 0.9124895699582799, 0.91174002058877757, 0.92153239229242689, 0.91387183100598701]
[0.78747828446775203, 0.78294011894034032, 0.78188045268266704, 0.79836344444864205, 0.78889478543498348]
[0.70178067160717139, 0.70966547866191454, 0.71836250997812923, 0.69834075173452026, 0.71818131481598835]
[0.70490396455414928, 0.69050283406135127, 0.71345368908508155, 0.72463917345964157, 0.71073713115321968]
[0.81111307213836992, 0.79235842896523945, 0.81266628266052254, 0.80303220883734661, 0.79162911913490475]
[0.77603138656139836, 0.77824785555035214, 0.77870418912682082, 0.77876572460251592, 0.77950268468790229]
[0.90939731222847731, 0.91575099490220169, 0.91476180727371503, 0.91231354895836381, 0.89669269606979518]
[0.7196537544600714, 0.71398051951480723, 0.70792219274977897, 0.72938411837148809, 0.72151318971665002]
[0.72412505650022596, 0.71559585740215081, 0.71067474839414391, 0.70889503094817052, 0.69099172906050343]
[0.91021753768792768, 0.92192827576230651, 0.91335736346033825, 0.91206415259076046, 0.91538729356588611]
[0.71238848686216283, 0.72217829735686589, 0.72133093523453229, 0.7123120129298619, 0.71364746840334836]
[0.69818379760835003, 0.7141219854016374, 0.71363305874748084, 0.71281679242251916, 0.69660442205870299]
[0.76921198766526222, 0.77366881331343529, 0.78270885643743449, 0.76405292686647175, 0.77514630058520229]
[0.87035248038432389, 0.87369709910335469, 0.86538551395887098, 0.87337220597861731, 0.87606848889193967]
[0.80811705148507218, 0.80715258358429098, 0.81302158410363412, 0.80419486711787391, 0.8137769161784163]
[0.79835760626178032, 0.80300133049562561, 0.78820279119658188, 0.80243741423978054, 0.80389884199798678]
[0.84936302918707951, 0.83487243878042972, 0.83937005177393587, 0.83811847138305073, 0.84298575804354059]
[0.71781765462969072, 0.71676079607960796, 0.71913925199604911, 0.72101343528042805, 0.70580914091409142]
[0.77452469809879243, 0.7860956919608999, 0.76902331829725357, 0.77254062687405878, 0.76952941799573371]
[0.79595640745586127, 0.79661267932845903, 0.81271868685801985, 0.80164169138194508, 0.81086659510569015]
[0.70906447556410857, 0.70064832096344465, 0.69554861208496854, 0.71164055624009848, 0.721763504880372]
[0.76892511173502143, 0.77202972689122684, 0.78250218080139566, 0.77648017851244744, 0.76050472337144448]
[0.79154554635659868, 0.78104285214055857, 0.7927012591114857, 0.8011052481768397, 0.81299498773536938]
[0.89616930854215726, 0.89271058295427896, 0.89704081573852112, 0.89545891256469301, 0.89852154763636283]
[0.71777243484358966, 0.71195847722939409, 0.70618718273857861, 0.71689222807363728, 0.70945812532002051]
[0.90910168730031948, 0.90447213692658246, 0.91283975362886327, 0.90356075228274169, 0.90915229372837181]
[0.78952546765762466, 0.78479392187012686, 0.76475224857589663, 0.77718310629876908, 0.78516063999999997]
[0.85142010604495266, 0.86340469790066554, 0.84354944105766694, 0.85093708538699775, 0.85012857632915528]
[0.70268951554063919, 0.7172893035481398, 0.69898885359618368, 0.70308294226482948, 0.7127983942769629]
[0.90608977375982847, 0.91303943965817269, 0.93036410596526764, 0.92393205046215254, 0.91804094787712875]
[0.90266094923308138, 0.9074088267177618, 0.90866153625350976, 0.91139609182114312, 0.91470180504860621]
[0.70684506568945926, 0.70691107411314935, 0.70072337607297253, 0.7072427447831191, 0.70257275268152419]
[0.84612585469500778, 0.85422124768424967, 0.83438534410592369, 0.84331553301927042, 0.84430389934257088]
[0.78478978226546059, 0.78306252025396972, 0.78231296926535965, 0.79158034528552457, 0.78300404876568086]
[0.9155233420933685, 0.91578831042397169, 0.91978468735678676, 0.91777247923701011, 0.91700691015075986]
[0.796136902994245, 0.80594978130952777, 0.80178348768684815, 0.80526973996222284, 0.78590504194579314]
[0.79368458460886615, 0.77414228614445491, 0.7916757097282856, 0.79972925269551043, 0.78602131497586236]
[0.82581576630652254, 0.81994276500946339, 0.82130595903871884, 0.79305928453784325, 0.80610619531348537]
[0.80097872391489566, 0.80627620933967303, 0.79037546336118614, 0.7862382857981256, 0.79210494693274625]
[0.79445250060041162, 0.78832055240245646, 0.78747705594126327, 0.78267133265300148, 0.79450071201139205]
[0.8139835301146543, 0.80793677945359443, 0.81344072386605915, 0.81544142176568712, 0.80125032024924159]
[0.8086718621788328, 0.80224953588118564, 0.81653132284920771, 0.80309612314389867, 0.80147584716216536]
[0.87435528347354763, 0.87846648221854862, 0.89338384679780258, 0.88211812989692961, 0.87445857200502142]
[0.70403798958421349, 0.70178916914506828, 0.71384061995440218, 0.70466187568811922, 0.69439479285017036]
[0.76701668356270991, 0.78103492331379876, 0.78078353372239717, 0.76578481092051087, 0.76681852185218524]
[0.8062066237623825, 0.80471560037307743, 0.80524879999999999, 0.78690252282766815, 0.80737644195322256]
[0.7708497255390685, 0.76763316514090274, 0.76884738776352002, 0.76328281419732846, 0.78025291207774061]
[0.74474611714410277, 0.75279457885304657, 0.75073374762218092, 0.75409907676267385, 0.74325132794140414]
[0.78394368789105628, 0.78725342147503585, 0.78480419639497101, 0.7778127212579653, 0.78796786895644677]
[0.8891824838049901, 0.8915955350860052, 0.88075956901701002, 0.88392918142866916, 0.8839680473312187]
[0.91220568997906637, 0.91858058372010087, 0.91762771586332592, 0.9166445778311324, 0.91313890184277025]
[0.77749703039239781, 0.78048447599316706, 0.775928144114991, 0.78910616044708304, 0.77046180952892962]
[0.81109387041109704, 0.81308724939599031, 0.81468649233049162, 0.81713605074176821, 0.79995939425251816]
[0.76384499345491064, 0.7716057234569158, 0.761961311380982, 0.77002589253198539, 0.78229718701996931]
[0.70880958617223677, 0.71742732952567234, 0.71448989310826427, 0.70248099726360602, 0.70232390796343269]
[0.77538864532636342, 0.78505157921752422, 0.76905094065527724, 0.77260876361740227, 0.77396963168764965]
[0.86365897463589858, 0.86140733955172999, 0.86139578853954202, 0.86483223403177756, 0.85838960977454049]
[0.81891300980171244, 0.81033050477893664, 0.80725794887650848, 0.79760770855510044, 0.80373626275144416]
[0.7831136502754541, 0.81261226045433854, 0.80096601798738043, 0.81302351420729679, 0.81343659748678876]
[0.79139376000000006, 0.80057971793631166, 0.79658499705989416, 0.81186211765059779, 0.79328867737112652]
[0.75455516818805612, 0.74960385345242464, 0.74434931361635448, 0.74409966559464957, 0.75760236346404364]
[0.77847616145947263, 0.79228209546422013, 0.78104153986658553, 0.76615589223175695, 0.77960254984327892]
[0.93497813205699809, 0.93651533723877067, 0.93501158641668458, 0.93929024403551331, 0.93425851254480297]
[0.91292810530954049, 0.91404000595847723, 0.90256092722725001, 0.9022728872957706, 0.90183378596292951]
[0.80990355857559693, 0.81867885886174174, 0.81302624324516426, 0.81539678163657769, 0.81235119999999994]
[0.79600570499286083, 0.79428045549881299, 0.80543254190730718, 0.79304286982439776, 0.78179083696064722]
[0.85619724745981407, 0.8544905468739501, 0.85407605595627856, 0.85409366661994668, 0.84305208148829758]
[0.93474133896535583, 0.93230332921370129, 0.93123644060675648, 0.93493428896342934, 0.9341659254523168]
[0.77428061813647542, 0.79159995640929748, 0.77747230723072303, 0.77005093874149488, 0.78176926109569755]
[0.78029653839574376, 0.77401084925336383, 0.77495471216683787, 0.78611780861724212, 0.78096216458551704]
[0.70674597940415085, 0.70308242381394248, 0.70689237241111846, 0.70259143228931631, 0.70845614119303635]
[0.80022876858564762, 0.80195139324889164, 0.80595318805694927, 0.78942614709460734, 0.81696089608960898]
[0.90899882175924573, 0.91644306610824189, 0.90426375864355402, 0.90639213613349856, 0.91566212207400188]
[0.89082461611930819, 0.88718772724712203, 0.89131432849114878, 0.89605656514326082, 0.88286860942945522]
[0.88369310196903506, 0.88605078365251377, 0.88795838794070781, 0.88980358424040185, 0.89000704644058759]
[0.79471236494597841, 0.79476829483742617, 0.80494212819992594, 0.78489063825021199, 0.79215814930614026]
[0.79840971823917406, 0.80510785721783173, 0.80843102435430469, 0.80340741672298677, 0.81499800550777479]
[0.72250134441054015, 0.71655936042847168, 0.7193508753049217, 0.71067278422023195, 0.71975531341423049]
[0.82447666990287694, 0.81364222328048841, 0.81619258959746865, 0.80677821522309701, 0.8216882431070075]
[0.70382637615970678, 0.70542674233058067, 0.70887190195043126, 0.69490103012385451, 0.70619062765801532]
[0.84005317086449127, 0.85019405851499852, 0.84580186167550786, 0.83899934999029235, 0.84309181304066216]
[0.74196460443474188, 0.74885783552831597, 0.75722144923935719, 0.75627682946195085, 0.74779577807677833]
[0.86334964070032072, 0.85242760201165502, 0.83473281178518954, 0.84615048566993645, 0.84953166370026478]
[0.78781157003794766, 0.79625576036866363, 0.79842379975621247, 0.79366090794298105, 0.81140791950219771]
[0.89068568581306196, 0.89402310653946082, 0.8905752337573225, 0.89552286809357262, 0.8896192225944739]
[0.83827608286752664, 0.83695311121212712, 0.84594883147170286, 0.84097815290407163, 0.84968617377154276]
[0.78836397529441893, 0.77350552000000006, 0.78690955456897649, 0.78964947045499201, 0.78738689094153103]
[0.80913074533783835, 0.81256884215889014, 0.80277514522030313, 0.80672309397748521, 0.81093121574259674]
[0.80887627430991538, 0.81579461329265857, 0.81705289959522676, 0.82293274683132756, 0.83247217923696681]
[0.91789397467822587, 0.91222776319159826, 0.91652681771633382, 0.91598857581721305, 0.923783831016318]
[0.82204305927033861, 0.84313389809916184, 0.84568881985351518, 0.83565303151976711, 0.84218161545768067]
[0.79075568813522878, 0.80455171855447483, 0.80019173401277865, 0.79183523357116703, 0.79924362377627722]
[0.89805892280865318, 0.8933851171335675, 0.89287172011428562, 0.89495493981975938, 0.89095592151079428]
[0.78493935392453484, 0.7830115501465289, 0.77031610023041475, 0.77357291741168688, 0.7789676868538763]
[0.79390158418842005, 0.77437441752693448, 0.7837828582858285, 0.78317718079198118, 0.7756587508848618]
[0.87087229405610334, 0.86629355711585887, 0.87089030043621651, 0.86998219992879977, 0.86360591764226224]
[0.90386942694269423, 0.90311457719285793, 0.89604023928761634, 0.90048649209978382, 0.89647921488111093]
[0.71267039970403667, 0.7238303972850354, 0.72460776369946966, 0.71265128364572439, 0.70342916656466192]
[0.91719281266642083, 0.90665747682275144, 0.9100137226896472, 0.92661370186280334, 0.90693790851085376]
[0.82475155902184427, 0.82068465863433238, 0.82062611936465446, 0.81396757145685195, 0.81944269943461678]
[0.87821737853210025, 0.88126603179337959, 0.88848642664263255, 0.87804424926600055, 0.88895808358705319]
[0.71442872112117362, 0.71968834335523901, 0.70465095352857143, 0.70919318709099355, 0.70548360773772378]
[0.78755000243289686, 0.78389842847963054, 0.77170271125190415, 0.77294055858111799, 0.78499697039563743]
[0.80469631505077466, 0.79195078950556341, 0.8049957631566147, 0.8036807028076336, 0.79904255916676148]
[0.79410905406815147, 0.80247798949844973, 0.80557256039179148, 0.81201498367612901, 0.78717245579524386]
[0.78691989805975604, 0.8043139887039501, 0.79315870220989915, 0.80437557125264669, 0.79429149671882238]
[0.79311552162458976, 0.81637035080980724, 0.80231384000000006, 0.79943480812006096, 0.79938424197760294]
[0.75446039951251498, 0.75462252616544634, 0.74810264199541188, 0.75399224000000009, 0.7385583526773648]
[0.77753450955590153, 0.79157943196044944, 0.79681184861946863, 0.78471252510716094, 0.79438238423539997]
[0.69997578269668081, 0.70075016493163755, 0.69355177614812502, 0.69561576945040593, 0.69972970835968962]
[0.82125824968447669, 0.83295365035661884, 0.81900262301703441, 0.81282464083108052, 0.82171371576850605]
[0.87027003156512328, 0.86919385097863522, 0.86773618344374959, 0.87907621891559817, 0.88066939903826158]
[0.83036956414933127, 0.8338190406994187, 0.83273300718599352, 0.82633533221365318, 0.8285822941260359]
[0.77867374445293402, 0.77835891611446395, 0.78377511490290153, 0.77152723434282455, 0.79717288887864446]
[0.85052679297792844, 0.85523576000000001, 0.85341591312288678, 0.85076900977560499, 0.86207852785278538]
